gid,role,role_score,cluster_id,priority_score,evidence
100000003239859100,peripheral,0.9000,12,0.104362,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 18,6 тыс ₸, выход 0,00 ₸"
100000001103905100,peripheral,0.9000,1,0.103786,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 18,0 тыс ₸, выход 0,00 ₸"
100000001893287100,peripheral,0.9000,8,0.103786,"Признаков ролей нет: 1 отправителей, 1 получателей; вход 18,0 тыс ₸, выход 152,7 тыс ₸; отдаёт больше наблюдаемого входа — вероятны внешние поступления"
100000008712184100,peripheral,0.9000,1,0.103786,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 18,0 тыс ₸, выход 0,00 ₸"
100000008715887100,peripheral,0.9000,1,0.103786,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 18,0 тыс ₸, выход 0,00 ₸"
100000008716222100,peripheral,0.9000,1,0.103786,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 18,0 тыс ₸, выход 0,00 ₸"
100000008754997100,peripheral,0.9000,1,0.103786,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 18,0 тыс ₸, выход 0,00 ₸"
100000008777088100,peripheral,0.9000,1,0.103786,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 18,0 тыс ₸, выход 0,00 ₸"
100000002116705100,peripheral,0.9000,1,0.101254,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 17,6 тыс ₸, выход 0,00 ₸"
100000002511581100,peripheral,0.9000,1,0.101254,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 17,6 тыс ₸, выход 0,00 ₸"
100000008687990100,peripheral,0.9000,1,0.101254,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 17,6 тыс ₸, выход 0,00 ₸"
100000008735832100,peripheral,0.9000,1,0.101254,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 17,6 тыс ₸, выход 0,00 ₸"
100000008755168100,peripheral,0.9000,1,0.101254,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 17,6 тыс ₸, выход 0,00 ₸"
100000000907277100,peripheral,0.9000,1,0.100679,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 17,5 тыс ₸, выход 0,00 ₸"
100000008667058100,peripheral,0.9000,1,0.100679,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 17,5 тыс ₸, выход 0,00 ₸"
100000008691027100,peripheral,0.9000,1,0.100679,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 17,5 тыс ₸, выход 0,00 ₸"
100000008729801100,peripheral,0.9000,1,0.100679,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 17,5 тыс ₸, выход 0,00 ₸"
100000008683818100,peripheral,0.9000,1,0.099528,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 17,4 тыс ₸, выход 0,00 ₸"
100000008767950100,peripheral,0.9000,1,0.099298,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 17,4 тыс ₸, выход 0,00 ₸"
100000005995391100,peripheral,0.9000,1,0.099183,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 17,2 тыс ₸, выход 0,00 ₸"
100000007022818100,peripheral,0.9000,1,0.099183,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 17,2 тыс ₸, выход 0,00 ₸"
100000008309514100,peripheral,0.9000,1,0.099183,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 17,2 тыс ₸, выход 0,00 ₸"
100000008684951100,peripheral,0.9000,1,0.099183,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 17,2 тыс ₸, выход 0,00 ₸"
100000008706947100,peripheral,0.9000,1,0.099183,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 17,2 тыс ₸, выход 0,00 ₸"
100000008708595100,peripheral,0.9000,1,0.099183,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 17,2 тыс ₸, выход 0,00 ₸"
100000008749900100,peripheral,0.9000,1,0.098377,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 17,1 тыс ₸, выход 0,00 ₸"
100000001111763100,peripheral,0.9000,1,0.098262,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 17,1 тыс ₸, выход 0,00 ₸"
100000004491881100,peripheral,0.9000,1,0.098262,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 17,1 тыс ₸, выход 0,00 ₸"
100000008749406100,peripheral,0.9000,1,0.098262,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 17,1 тыс ₸, выход 0,00 ₸"
100000008767925100,peripheral,0.9000,1,0.098262,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 17,1 тыс ₸, выход 0,00 ₸"
100000008759795100,peripheral,0.7200,18,0.097572,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 17,0 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000004286573100,peripheral,0.9000,12,0.096766,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 16,6 тыс ₸, выход 0,00 ₸"
100000003336565100,peripheral,0.9000,1,0.096651,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 16,6 тыс ₸, выход 0,00 ₸"
100000008662805100,peripheral,0.9000,1,0.096536,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 16,5 тыс ₸, выход 0,00 ₸"
100000008771627100,peripheral,0.9000,1,0.096536,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 16,5 тыс ₸, выход 0,00 ₸"
100000005847078100,peripheral,0.9000,1,0.095730,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 16,3 тыс ₸, выход 0,00 ₸"
100000008664774100,peripheral,0.9000,1,0.095730,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 16,3 тыс ₸, выход 0,00 ₸"
100000001389255100,peripheral,0.9000,1,0.095500,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 16,1 тыс ₸, выход 0,00 ₸"
100000006491963100,peripheral,0.7200,18,0.095385,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 16,0 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000008720668100,peripheral,0.9000,1,0.095385,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 16,0 тыс ₸, выход 0,00 ₸"
100000008736394100,peripheral,0.9000,1,0.095385,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 16,0 тыс ₸, выход 0,00 ₸"
100000008749989100,peripheral,0.9000,1,0.095385,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 16,0 тыс ₸, выход 0,00 ₸"
100000008755580100,peripheral,0.9000,1,0.095385,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 16,0 тыс ₸, выход 0,00 ₸"
100000008668099100,peripheral,0.9000,1,0.094119,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 15,7 тыс ₸, выход 0,00 ₸"
100000008686494100,peripheral,0.9000,1,0.094119,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 15,7 тыс ₸, выход 0,00 ₸"
100000008716773100,peripheral,0.9000,1,0.093774,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 15,7 тыс ₸, выход 0,00 ₸"
100000008732098100,peripheral,0.9000,1,0.093774,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 15,7 тыс ₸, выход 0,00 ₸"
100000000661131100,peripheral,0.9000,1,0.093544,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 15,6 тыс ₸, выход 0,00 ₸"
100000001953577100,peripheral,0.9000,1,0.093544,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 15,6 тыс ₸, выход 0,00 ₸"
